event_id,expiry_ts,strike,token_id,settled_yes,t,p
699251,1784563200,1500.0,111978535704830551165679669976673002553088017202806667756618402505630710146359,1.0,1784433603,0.999
699251,1784563200,1500.0,111978535704830551165679669976673002553088017202806667756618402505630710146359,1.0,1784437205,0.999
699251,1784563200,1500.0,111978535704830551165679669976673002553088017202806667756618402505630710146359,1.0,1784440806,0.999
699251,1784563200,1500.0,111978535704830551165679669976673002553088017202806667756618402505630710146359,1.0,1784444404,0.999
699251,1784563200,1500.0,111978535704830551165679669976673002553088017202806667756618402505630710146359,1.0,1784448005,0.999
699251,1784563200,1500.0,111978535704830551165679669976673002553088017202806667756618402505630710146359,1.0,1784451604,0.999
699251,1784563200,1500.0,111978535704830551165679669976673002553088017202806667756618402505630710146359,1.0,1784455204,0.999
699251,1784563200,1500.0,111978535704830551165679669976673002553088017202806667756618402505630710146359,1.0,1784458804,0.999
699251,1784563200,1500.0,111978535704830551165679669976673002553088017202806667756618402505630710146359,1.0,1784462404,0.999
699251,1784563200,1500.0,111978535704830551165679669976673002553088017202806667756618402505630710146359,1.0,1784466006,0.999
699251,1784563200,1500.0,111978535704830551165679669976673002553088017202806667756618402505630710146359,1.0,1784469605,0.999
699251,1784563200,1500.0,111978535704830551165679669976673002553088017202806667756618402505630710146359,1.0,1784473204,0.999
699251,1784563200,1500.0,111978535704830551165679669976673002553088017202806667756618402505630710146359,1.0,1784476820,0.999
699251,1784563200,1500.0,111978535704830551165679669976673002553088017202806667756618402505630710146359,1.0,1784480407,0.999
699251,1784563200,1500.0,111978535704830551165679669976673002553088017202806667756618402505630710146359,1.0,1784484004,0.999
699251,1784563200,1500.0,111978535704830551165679669976673002553088017202806667756618402505630710146359,1.0,1784487605,0.999
699251,1784563200,1500.0,111978535704830551165679669976673002553088017202806667756618402505630710146359,1.0,1784491206,0.999
699251,1784563200,1500.0,111978535704830551165679669976673002553088017202806667756618402505630710146359,1.0,1784494818,0.999
699251,1784563200,1500.0,111978535704830551165679669976673002553088017202806667756618402505630710146359,1.0,1784498404,0.999
699251,1784563200,1500.0,111978535704830551165679669976673002553088017202806667756618402505630710146359,1.0,1784502004,0.999
699251,1784563200,1500.0,111978535704830551165679669976673002553088017202806667756618402505630710146359,1.0,1784505618,0.9995
699251,1784563200,1500.0,111978535704830551165679669976673002553088017202806667756618402505630710146359,1.0,1784509206,0.9995
699251,1784563200,1500.0,111978535704830551165679669976673002553088017202806667756618402505630710146359,1.0,1784512805,0.9995
699251,1784563200,1500.0,111978535704830551165679669976673002553088017202806667756618402505630710146359,1.0,1784516404,0.9995
699251,1784563200,1500.0,111978535704830551165679669976673002553088017202806667756618402505630710146359,1.0,1784520004,0.9995
699251,1784563200,1500.0,111978535704830551165679669976673002553088017202806667756618402505630710146359,1.0,1784523617,0.9995
699251,1784563200,1500.0,111978535704830551165679669976673002553088017202806667756618402505630710146359,1.0,1784527206,0.9995
699251,1784563200,1500.0,111978535704830551165679669976673002553088017202806667756618402505630710146359,1.0,1784530804,0.9995
699251,1784563200,1500.0,111978535704830551165679669976673002553088017202806667756618402505630710146359,1.0,1784534404,0.9995
699251,1784563200,1500.0,111978535704830551165679669976673002553088017202806667756618402505630710146359,1.0,1784538004,0.9995
699251,1784563200,1500.0,111978535704830551165679669976673002553088017202806667756618402505630710146359,1.0,1784541604,0.9995
699251,1784563200,1500.0,111978535704830551165679669976673002553088017202806667756618402505630710146359,1.0,1784545207,0.9995
699251,1784563200,1500.0,111978535704830551165679669976673002553088017202806667756618402505630710146359,1.0,1784548804,0.9995
699251,1784563200,1500.0,111978535704830551165679669976673002553088017202806667756618402505630710146359,1.0,1784552408,0.9995
699251,1784563200,1500.0,111978535704830551165679669976673002553088017202806667756618402505630710146359,1.0,1784556004,0.9995
699251,1784563200,1500.0,111978535704830551165679669976673002553088017202806667756618402505630710146359,1.0,1784559608,0.9995
699251,1784563200,1500.0,111978535704830551165679669976673002553088017202806667756618402505630710146359,1.0,1784563207,0.9995
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1783962006,0.945
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1783965605,0.925
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1783969206,0.94
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1783972806,0.95
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1783976406,0.925
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1783980005,0.935
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1783983605,0.935
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1783987208,0.935
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1783990804,0.94
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1783994404,0.94
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1783998007,0.945
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784001605,0.94
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784005205,0.945
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784008806,0.955
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784012408,0.945
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784016005,0.94
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784019605,0.945
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784023206,0.945
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784026805,0.96
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784030411,0.955
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784034008,0.9845
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784037612,0.9795
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784041208,0.9845
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784044812,0.98
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784048414,0.9805
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784052015,0.9805
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784055607,0.9805
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784059206,0.9825
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784062806,0.9805
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784066405,0.983
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784070006,0.983
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784073609,0.9825
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784077207,0.9825
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784080809,0.9785
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784084407,0.9805
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784088005,0.9805
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784091620,0.9805
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784095208,0.9855
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784098819,0.98
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784102421,0.9805
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784106007,0.9805
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784109605,0.9805
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784113208,0.9805
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784116821,0.9805
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784120406,0.9865
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784124006,0.988
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784127610,0.9845
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784131206,0.9845
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784134806,0.983
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784138410,0.984
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784142009,0.9845
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784145606,0.983
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784149207,0.9815
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784152805,0.9815
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784156406,0.9815
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784160011,0.9815
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784163605,0.9825
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784167205,0.9845
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784170809,0.9825
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784174406,0.9815
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784178005,0.9805
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784181608,0.984
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784185207,0.984
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784188804,0.9525
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784192410,0.987
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784196007,0.986
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784199606,0.984
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784203207,0.984
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784206807,0.985
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784210405,0.989
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784214008,0.988
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784217605,0.989
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784221206,0.9875
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784224821,0.989
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784228406,0.984
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784232007,0.985
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784235607,0.9875
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784239206,0.985
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784242808,0.985
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784246409,0.985
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784250005,0.982
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784253606,0.982
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784257207,0.983
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784260806,0.983
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784264407,0.983
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784268008,0.9855
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784271604,0.985
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784275205,0.987
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784278806,0.983
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784282408,0.985
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784286005,0.9835
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784289609,0.9865
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784293205,0.9865
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784296806,0.99
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784300407,0.99
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784304022,0.988
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784307608,0.9895
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784311224,0.99
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784314806,0.99
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784318405,0.99
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784322006,0.99
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784325606,0.99
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784329208,0.99
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784332807,0.99
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784336406,0.99
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784340006,0.997
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784343607,0.997
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784347205,0.9975
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784350806,0.9975
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784354406,0.9975
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784358006,0.9975
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784361605,0.9975
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784365209,0.9975
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784368805,0.9975
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784372406,0.9975
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784376019,0.9975
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784379606,0.9975
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784383207,0.9975
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784386807,0.9975
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784390406,0.9975
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784394006,0.9975
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784397608,0.9975
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784401205,0.9975
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784404807,0.9975
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784408408,0.9975
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784412005,0.9975
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784415607,0.9975
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784419208,0.9975
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784422805,0.9975
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784426406,0.9975
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784430006,0.9975
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784433605,0.9975
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784437206,0.998
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784440809,0.998
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784444405,0.998
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784448006,0.998
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784451607,0.9975
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784455205,0.9985
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784458806,0.9985
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784462407,0.9995
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784466007,0.9995
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784469607,0.999
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784473207,0.999
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784476821,0.999
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784480410,0.999
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784484007,0.999
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784487607,0.999
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784491208,0.999
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784494821,0.999
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784498406,0.999
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784502006,0.999
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784505622,0.999
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784509207,0.9995
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784512806,0.9995
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784516407,0.9995
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784520005,0.9995
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784523619,0.9995
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784527209,0.9995
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784530806,0.9995
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784534405,0.9995
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784538007,0.9995
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784541605,0.9995
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784545207,0.9995
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784548807,0.9995
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784552408,0.9995
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784556005,0.9995
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784559611,0.9995
699251,1784563200,1600.0,97229519691870246510640612600972874709894121349597661490361051865134089632004,1.0,1784563208,0.9995
699251,1784563200,1700.0,48700469283317111136380901731338826579759771779020176545948529236348619471406,1.0,1783962013,0.74
699251,1784563200,1700.0,48700469283317111136380901731338826579759771779020176545948529236348619471406,1.0,1783965608,0.69
699251,1784563200,1700.0,48700469283317111136380901731338826579759771779020176545948529236348619471406,1.0,1783969207,0.72
699251,1784563200,1700.0,48700469283317111136380901731338826579759771779020176545948529236348619471406,1.0,1783972808,0.74
699251,1784563200,1700.0,48700469283317111136380901731338826579759771779020176545948529236348619471406,1.0,1783976409,0.735
699251,1784563200,1700.0,48700469283317111136380901731338826579759771779020176545948529236348619471406,1.0,1783980006,0.705
699251,1784563200,1700.0,48700469283317111136380901731338826579759771779020176545948529236348619471406,1.0,1783983607,0.705
699251,1784563200,1700.0,48700469283317111136380901731338826579759771779020176545948529236348619471406,1.0,1783987210,0.76
699251,1784563200,1700.0,48700469283317111136380901731338826579759771779020176545948529236348619471406,1.0,1783990805,0.785
699251,1784563200,1700.0,48700469283317111136380901731338826579759771779020176545948529236348619471406,1.0,1783994405,0.78
699251,1784563200,1700.0,48700469283317111136380901731338826579759771779020176545948529236348619471406,1.0,1783998009,0.78
699251,1784563200,1700.0,48700469283317111136380901731338826579759771779020176545948529236348619471406,1.0,1784001606,0.78
699251,1784563200,1700.0,48700469283317111136380901731338826579759771779020176545948529236348619471406,1.0,1784005206,0.79
699251,1784563200,1700.0,48700469283317111136380901731338826579759771779020176545948529236348619471406,1.0,1784008809,0.795
699251,1784563200,1700.0,48700469283317111136380901731338826579759771779020176545948529236348619471406,1.0,1784012411,0.785
699251,1784563200,1700.0,48700469283317111136380901731338826579759771779020176545948529236348619471406,1.0,1784016005,0.78
699251,1784563200,1700.0,48700469283317111136380901731338826579759771779020176545948529236348619471406,1.0,1784019607,0.795
699251,1784563200,1700.0,48700469283317111136380901731338826579759771779020176545948529236348619471406,1.0,1784023208,0.8
699251,1784563200,1700.0,48700469283317111136380901731338826579759771779020176545948529236348619471406,1.0,1784026806,0.835
699251,1784563200,1700.0,48700469283317111136380901731338826579759771779020176545948529236348619471406,1.0,1784030415,0.835
699251,1784563200,1700.0,48700469283317111136380901731338826579759771779020176545948529236348619471406,1.0,1784034009,0.925
699251,1784563200,1700.0,48700469283317111136380901731338826579759771779020176545948529236348619471406,1.0,1784037613,0.935
699251,1784563200,1700.0,48700469283317111136380901731338826579759771779020176545948529236348619471406,1.0,1784041210,0.945
699251,1784563200,1700.0,48700469283317111136380901731338826579759771779020176545948529236348619471406,1.0,1784044813,0.935
699251,1784563200,1700.0,48700469283317111136380901731338826579759771779020176545948529236348619471406,1.0,1784048430,0.935
699251,1784563200,1700.0,48700469283317111136380901731338826579759771779020176545948529236348619471406,1.0,1784052019,0.935
699251,1784563200,1700.0,48700469283317111136380901731338826579759771779020176545948529236348619471406,1.0,1784055609,0.935
699251,1784563200,1700.0,48700469283317111136380901731338826579759771779020176545948529236348619471406,1.0,1784059209,0.945
699251,1784563200,1700.0,48700469283317111136380901731338826579759771779020176545948529236348619471406,1.0,1784062809,0.945
699251,1784563200,1700.0,48700469283317111136380901731338826579759771779020176545948529236348619471406,1.0,1784066406,0.945
699251,1784563200,1700.0,48700469283317111136380901731338826579759771779020176545948529236348619471406,1.0,1784070008,0.9485
699251,1784563200,1700.0,48700469283317111136380901731338826579759771779020176545948529236348619471406,1.0,1784073614,0.955
699251,1784563200,1700.0,48700469283317111136380901731338826579759771779020176545948529236348619471406,1.0,1784077209,0.953
699251,1784563200,1700.0,48700469283317111136380901731338826579759771779020176545948529236348619471406,1.0,1784080811,0.944
699251,1784563200,1700.0,48700469283317111136380901731338826579759771779020176545948529236348619471406,1.0,1784084413,0.9385
699251,1784563200,1700.0,48700469283317111136380901731338826579759771779020176545948529236348619471406,1.0,1784088007,0.953
699251,1784563200,1700.0,48700469283317111136380901731338826579759771779020176545948529236348619471406,1.0,1784091623,0.954
699251,1784563200,1700.0,48700469283317111136380901731338826579759771779020176545948529236348619471406,1.0,1784095212,0.9555
699251,1784563200,1700.0,48700469283317111136380901731338826579759771779020176545948529236348619471406,1.0,1784098823,0.955
699251,1784563200,1700.0,48700469283317111136380901731338826579759771779020176545948529236348619471406,1.0,1784102423,0.9445
699251,1784563200,1700.0,48700469283317111136380901731338826579759771779020176545948529236348619471406,1.0,1784106010,0.954
699251,1784563200,1700.0,48700469283317111136380901731338826579759771779020176545948529236348619471406,1.0,1784109606,0.959
699251,1784563200,1700.0,48700469283317111136380901731338826579759771779020176545948529236348619471406,1.0,1784113210,0.967
699251,1784563200,1700.0,48700469283317111136380901731338826579759771779020176545948529236348619471406,1.0,1784116827,0.967
699251,1784563200,1700.0,48700469283317111136380901731338826579759771779020176545948529236348619471406,1.0,1784120408,0.979
699251,1784563200,1700.0,48700469283317111136380901731338826579759771779020176545948529236348619471406,1.0,1784124008,0.9785
699251,1784563200,1700.0,48700469283317111136380901731338826579759771779020176545948529236348619471406,1.0,1784127613,0.9805
699251,1784563200,1700.0,48700469283317111136380901731338826579759771779020176545948529236348619471406,1.0,1784131207,0.9795
699251,1784563200,1700.0,48700469283317111136380901731338826579759771779020176545948529236348619471406,1.0,1784134811,0.979
699251,1784563200,1700.0,48700469283317111136380901731338826579759771779020176545948529236348619471406,1.0,1784138415,0.979
699251,1784563200,1700.0,48700469283317111136380901731338826579759771779020176545948529236348619471406,1.0,1784142010,0.979
699251,1784563200,1700.0,48700469283317111136380901731338826579759771779020176545948529236348619471406,1.0,1784145609,0.979
699251,1784563200,1700.0,48700469283317111136380901731338826579759771779020176545948529236348619471406,1.0,1784149211,0.9775
699251,1784563200,1700.0,48700469283317111136380901731338826579759771779020176545948529236348619471406,1.0,1784152807,0.977
699251,1784563200,1700.0,48700469283317111136380901731338826579759771779020176545948529236348619471406,1.0,1784156407,0.977
699251,1784563200,1700.0,48700469283317111136380901731338826579759771779020176545948529236348619471406,1.0,1784160014,0.977
