event_id,expiry_ts,strike,token_id,settled_yes,t,p
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755342016,0.22
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755345617,0.22
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755349213,0.245
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755352805,0.245
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755356404,0.25
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755360007,0.245
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755363615,0.25
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755367215,0.245
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755370806,0.245
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755374408,0.245
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755378018,0.24
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755381615,0.225
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755385206,0.22
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755388815,0.22
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755392410,0.205
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755396008,0.215
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755399612,0.225
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755403208,0.245
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755406817,0.275
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755410408,0.265
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755414007,0.265
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755417614,0.265
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755421218,0.305
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755424813,0.295
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755428402,0.3
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755432015,0.295
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755435615,0.27
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755439206,0.305
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755442806,0.28
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755446414,0.285
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755450012,0.235
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755453605,0.235
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755457206,0.195
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755460805,0.205
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755464414,0.21
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755468011,0.225
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755471616,0.245
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755475202,0.195
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755478808,0.175
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755482407,0.12
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755486009,0.075
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755489613,0.075
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755493205,0.075
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755496815,0.075
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755500413,0.065
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755504012,0.07
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755507618,0.06
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755511211,0.055
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755514813,0.055
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755518403,0.055
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755522013,0.08
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755525614,0.05
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755529202,0.055
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755532808,0.08
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755536403,0.07
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755540002,0.08
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755543616,0.08
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755547203,0.065
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755550802,0.065
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755554402,0.075
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755558017,0.07
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755561612,0.065
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755565207,0.06
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755568803,0.04
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755572406,0.045
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755576009,0.025
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755579612,0.0245
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755583215,0.0265
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755586808,0.026
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755590404,0.0225
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755594006,0.0215
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755597615,0.0285
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755601207,0.031
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755604817,0.0265
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755608416,0.0265
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755612006,0.024
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755615604,0.013
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755619215,0.0115
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755622805,0.0115
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755626402,0.0115
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755630018,0.01
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755633609,0.0085
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755637214,0.007
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755640816,0.009
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755644405,0.0055
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755648007,0.0035
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755651607,0.003
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755655205,0.003
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755658804,0.003
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755662402,0.003
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755666012,0.003
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755669611,0.003
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755673205,0.003
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755676808,0.0025
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755680402,0.003
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755684009,0.003
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755687611,0.003
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755691208,0.0025
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755694806,0.0025
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755698411,0.0005
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755702005,0.0005
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755705603,0.0005
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755709209,0.0005
37236,1755705600,120.0,60936041157602875290024867150547997278284859496821151935147098694662478605552,0.0,1755712808,0.0005
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755093604,0.475
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755097206,0.425
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755100805,0.5
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755104416,0.465
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755108006,0.505
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755111609,0.48
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755115212,0.57
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755118814,0.59
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755122412,0.57
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755126003,0.6
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755129605,0.625
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755133203,0.655
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755136803,0.63
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755140414,0.65
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755144016,0.63
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755147611,0.605
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755151202,0.54
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755154808,0.51
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755158405,0.495
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755162010,0.485
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755165608,0.48
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755169207,0.425
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755172814,0.425
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755176402,0.285
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755180011,0.25
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755183614,0.265
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755187203,0.215
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755190805,0.21
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755194404,0.205
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755198012,0.21
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755201606,0.195
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755205216,0.19
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755208807,0.185
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755212412,0.205
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755216007,0.215
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755219607,0.205
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755223210,0.235
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755226814,0.235
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755230409,0.24
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755234009,0.235
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755237611,0.23
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755241210,0.245
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755244802,0.225
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755248408,0.225
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755252014,0.2
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755255611,0.215
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755259203,0.22
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755262809,0.2
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755266411,0.145
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755270002,0.125
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755273610,0.115
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755277206,0.125
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755280810,0.135
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755284408,0.11
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755288007,0.1
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755291615,0.12
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755295217,0.11
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755298807,0.135
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755302407,0.115
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755306005,0.13
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755309604,0.14
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755313209,0.12
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755316816,0.125
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755320416,0.14
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755324008,0.125
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755327605,0.115
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755331209,0.125
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755334814,0.11
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755338415,0.095
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755342004,0.09
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755345605,0.09
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755349203,0.11
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755352809,0.105
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755356408,0.115
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755360013,0.105
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755363602,0.11
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755367204,0.105
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755370812,0.11
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755374414,0.105
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755378005,0.1
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755381603,0.095
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755385210,0.095
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755388805,0.085
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755392402,0.09
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755396012,0.09
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755399616,0.095
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755403212,0.1
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755406806,0.12
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755410412,0.12
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755414011,0.12
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755417603,0.12
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755421202,0.125
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755424802,0.115
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755428406,0.115
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755432002,0.11
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755435605,0.11
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755439210,0.115
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755442812,0.11
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755446404,0.11
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755450017,0.09
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755453609,0.08
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755457210,0.075
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755460809,0.075
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755464402,0.075
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755468015,0.08
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755471605,0.095
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755475205,0.075
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755478809,0.07
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755482409,0.045
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755486012,0.025
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755489602,0.025
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755493209,0.02
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755496802,0.0295
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755500402,0.025
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755504003,0.02
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755507615,0.0205
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755511209,0.025
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755514810,0.0255
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755518416,0.0215
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755522010,0.025
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755525610,0.019
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755529214,0.016
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755532804,0.028
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755536416,0.02
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755540016,0.0305
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755543612,0.0235
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755547217,0.0195
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755550816,0.0285
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755554414,0.024
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755558013,0.018
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755561610,0.017
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755565203,0.022
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755568815,0.0175
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755572404,0.0135
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755576006,0.011
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755579608,0.0105
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755583212,0.0085
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755586805,0.005
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755590416,0.005
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755594022,0.005
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755597610,0.011
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755601203,0.0105
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755604812,0.0095
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755608411,0.0095
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755612016,0.009
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755615615,0.0085
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755619209,0.0035
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755622817,0.0035
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755626413,0.0035
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755630012,0.0035
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755633604,0.0035
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755637210,0.0035
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755640812,0.0035
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755644416,0.0025
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755648004,0.0025
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755651605,0.0025
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755655211,0.0025
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755658812,0.0025
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755662413,0.0025
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755666008,0.0025
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755669608,0.0025
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755673203,0.0025
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755676805,0.0015
