event_id,expiry_ts,strike,token_id,settled_yes,t,p
953953,1788969600,80000.0,112159412824852893001405987727583060501114806757586703429146961051323329148,0.0,1788944420,0.39
953953,1788969600,80000.0,112159412824852893001405987727583060501114806757586703429146961051323329148,0.0,1788948040,0.135
953953,1788969600,80000.0,112159412824852893001405987727583060501114806757586703429146961051323329148,0.0,1788951622,0.115
953953,1788969600,80000.0,112159412824852893001405987727583060501114806757586703429146961051323329148,0.0,1788955226,0.245
953953,1788969600,80000.0,112159412824852893001405987727583060501114806757586703429146961051323329148,0.0,1788958826,0.315
953953,1788969600,80000.0,112159412824852893001405987727583060501114806757586703429146961051323329148,0.0,1788962420,0.105
953953,1788969600,80000.0,112159412824852893001405987727583060501114806757586703429146961051323329148,0.0,1788966023,0.0245
953953,1788969600,80000.0,112159412824852893001405987727583060501114806757586703429146961051323329148,0.0,1788969622,0.0005
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788368416,0.5
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788372019,0.5
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788375616,0.085
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788379220,0.075
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788382818,0.075
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788386417,0.205
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788390017,0.49
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788393625,0.075
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788397216,0.06
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788400817,0.08
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788404419,0.09
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788408025,0.09
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788411616,0.085
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788415218,0.095
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788418816,0.09
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788422416,0.085
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788426004,0.09
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788426032,0.09
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788429615,0.08
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788433216,0.085
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788436824,0.115
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788440416,0.16
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788444017,0.17
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788447618,0.33
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788451219,0.42
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788454824,0.385
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788458417,0.38
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788462059,0.38
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788465620,0.455
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788469217,0.435
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788472817,0.445
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788476433,0.385
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788480019,0.39
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788483615,0.365
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788487215,0.365
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788490819,0.35
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788494418,0.345
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788498017,0.38
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788501617,0.36
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788505219,0.34
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788508817,0.32
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788512418,0.37
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788516013,0.365
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788519616,0.37
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788523219,0.39
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788526815,0.205
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788530415,0.185
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788534018,0.145
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788537616,0.175
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788541218,0.2
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788544818,0.17
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788548430,0.175
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788552016,0.2
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788555620,0.185
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788559216,0.18
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788562832,0.18
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788566419,0.18
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788570034,0.17
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788573616,0.17
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788577219,0.17
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788580818,0.17
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788584417,0.165
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788588017,0.165
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788591617,0.17
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788595222,0.175
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788598819,0.16
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788602413,0.155
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788606017,0.155
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788609621,0.16
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788613217,0.165
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788616821,0.16
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788620419,0.165
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788624018,0.175
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788627617,0.215
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788631251,0.215
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788634835,0.205
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788638418,0.185
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788642030,0.19
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788645618,0.195
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788649218,0.19
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788652825,0.185
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788656413,0.2
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788660030,0.21
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788663616,0.2
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788667214,0.215
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788670820,0.195
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788674416,0.21
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788678014,0.18
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788681615,0.185
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788685221,0.185
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788688815,0.185
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788692418,0.19
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788696019,0.185
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788699630,0.19
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788703217,0.175
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788706821,0.15
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788710415,0.16
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788714016,0.165
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788717617,0.155
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788721215,0.185
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788724815,0.165
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788728418,0.175
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788732039,0.175
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788735618,0.19
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788739233,0.245
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788742830,0.205
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788746428,0.175
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788750018,0.17
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788753616,0.14
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788757220,0.155
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788760816,0.155
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788764417,0.145
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788768018,0.115
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788771634,0.11
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788775216,0.1
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788778816,0.095
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788782421,0.095
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788786016,0.095
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788789615,0.085
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788793220,0.075
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788796816,0.055
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788800419,0.055
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788804020,0.065
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788807633,0.065
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788811217,0.075
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788814818,0.065
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788818415,0.065
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788822031,0.045
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788825616,0.055
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788829215,0.055
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788832815,0.065
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788836416,0.055
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788840017,0.05
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788843620,0.033
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788847215,0.0265
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788850818,0.021
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788854416,0.0185
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788858018,0.018
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788861616,0.031
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788865235,0.028
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788868819,0.028
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788872415,0.0295
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788876016,0.0175
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788879617,0.0235
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788883216,0.031
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788886816,0.0325
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788890419,0.0255
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788894016,0.014
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788897623,0.012
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788901230,0.0105
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788904816,0.0125
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788908420,0.0105
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788912025,0.0115
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788915612,0.0115
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788919222,0.0145
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788922821,0.016
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788930019,0.0235
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788933618,0.017
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788937219,0.027
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788940817,0.025
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788944417,0.0355
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788948028,0.012
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788951618,0.0075
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788955222,0.021
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788958822,0.0255
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788962417,0.004
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788966019,0.004
953953,1788969600,82000.0,60901441976936384901313417978620567474592677870205867498621472720132906740282,0.0,1788969618,0.0005
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788368417,0.5
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788372020,0.5
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788375617,0.034
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788379223,0.03
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788382819,0.0335
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788386418,0.204
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788390018,0.034
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788393626,0.032
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788397217,0.0325
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788400817,0.037
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788404419,0.0345
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788408027,0.04
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788411617,0.0395
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788415219,0.04
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788418817,0.042
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788422416,0.0375
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788426005,0.0405
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788426032,0.0405
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788429616,0.0355
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788433217,0.029
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788436826,0.045
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788440417,0.06
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788444017,0.072
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788447619,0.176
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788451220,0.2455
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788454826,0.213
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788458419,0.211
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788465621,0.2035
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788469218,0.256
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788472818,0.268
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788476434,0.224
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788480020,0.2285
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788483615,0.202
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788487216,0.1985
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788490820,0.176
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788494418,0.1745
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788498017,0.2
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788501618,0.1885
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788505221,0.1635
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788508818,0.162
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788512419,0.1795
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788516013,0.1755
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788519617,0.17
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788523220,0.189
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788526816,0.0915
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788530416,0.0735
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788534019,0.053
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788537617,0.0625
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788541218,0.073
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788544819,0.0585
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788548431,0.06
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788552017,0.0725
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788555621,0.0615
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788559217,0.059
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788562833,0.0655
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788566420,0.067
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788570035,0.067
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788573617,0.066
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788577220,0.0615
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788580818,0.0565
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788584417,0.0535
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788588018,0.054
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788591618,0.0585
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788595224,0.0595
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788598820,0.052
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788602414,0.056
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788606018,0.0525
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788609623,0.053
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788613218,0.051
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788616823,0.051
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788620420,0.051
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788624019,0.056
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788627618,0.0745
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788631252,0.077
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788634836,0.0785
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788638419,0.0755
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788642031,0.0655
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788645619,0.0705
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788649218,0.0635
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788652826,0.072
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788656413,0.0655
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788660030,0.068
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788663617,0.0705
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788667215,0.081
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788670821,0.0615
953953,1788969600,84000.0,78014728725106186138859879810225896082123136209603116318176401868517080923255,0.0,1788674417,0.0715
